0,0.07770009
0,0.00041703638
0,0.00916779
0,0.6017279
0,0.0125552965
0,0.0017753459
0,0.0064733448
0,0.1189342
0,0.0012758293
0,0.04451678
0,0.9989483
0,0.00089528726
0,0.0010216711
0,0.004003359
0,0.0022582212
0,0.025121948
0,0.023800671
0,0.59152424
0,0.003889574
0,0.22561122
0,0.005251832
0,0.10508074
0,0.2070487
0,0.2761715
0,0.13325678
0,0.0016751606
0,0.019046873
0,0.015443986
0,0.06869937
0,0.8505201
0,0.03600364
0,0.004847675
0,0.013201945
0,0.0035063112
0,0.6214517
0,0.99220955
0,0.0005666148
0,0.8123161
0,0.005142574
0,0.6234072
0,0.011863614
0,0.00061867596
0,0.9439793
0,0.0006042698
0,0.6539507
0,0.021050932
0,0.003700266
0,0.0017330856
0,0.02980944
0,0.036289115
0,0.0014499286
0,0.4384823
0,0.022594623
0,0.0026291017
0,0.011998291
0,0.58751976
0,0.5847584
0,0.023632115
0,0.003654288
0,0.8737928
0,0.0049578934
0,0.0005754144
0,0.09567663
0,0.025802212
0,0.19487678
0,0.034891333
0,0.008422247
0,0.00057897513
0,0.017582392
0,0.60268956
0,5.103451e-05
0,0.0003588252
0,0.021998435
0,0.24873678
0,0.0062652216
0,0.63805
0,0.7771314
0,0.8941016
0,0.037677888
0,0.042078268
0,0.93316996
0,0.01345761
0,0.3064094
0,0.052228216
0,0.02532157
0,0.00044761252
0,0.0005614528
0,0.0034328012
0,0.65534353
0,0.40334246
0,0.65037185
0,0.014671538
0,0.072659776
0,0.0022513983
0,0.98940665
0,0.00043566793
0,0.26045528
0,0.15193371
0,0.033803776
0,0.78949666
0,0.057736646
0,0.13315156
0,0.02184562
0,0.01491912
0,0.07345213
0,0.00093293143
0,0.44638833
0,0.043132186
0,0.0024993487
0,0.3750744
0,0.008403484
0,0.16167407
0,0.7045797
0,0.16361989
0,0.0014336413
0,0.7218057
0,0.119263455
0,0.17531477
0,0.00091388373
0,0.032831576
0,0.0087299375
0,0.008419663
0,0.02581251
0,0.004297402
0,0.001067974
0,0.009564792
0,0.017876571
0,0.13597421
0,0.5650851
0,0.091945395
0,0.1566586
0,0.009747835
0,0.5347563
0,0.045497857
0,0.6855945
0,0.031091353
0,0.12788072
0,0.005855593
0,0.013353923
0,0.64458334
0,0.0023771487
0,0.0017256251
0,0.15794457
0,0.041542042
0,0.6153136
0,0.00081609824
0,0.016299717
0,0.02881248
0,0.014259657
0,0.06798188
0,0.010384594
0,0.56827474
0,0.07038976
0,0.46915805
0,0.8362272
0,0.08299698
0,0.00031470277
0,0.0040652077
0,0.19563247
0,0.20302914
0,0.0023406937
0,0.025767382
0,0.0015935784
0,0.15182152
0,0.0028339212
0,0.3153158
0,0.08158647
0,0.004116696
0,0.966416
0,0.021644436
0,0.2301478
0,0.0028448717
0,0.011236818
0,0.057091173
0,0.056871295
0,0.20150715
0,0.034918677
0,0.0028100999
0,0.0111617455
0,0.116983764
0,0.010978945
0,0.1237233
0,0.0078110504
0,0.12679093
0,0.4272132
0,0.0026694096
0,0.20450786
0,0.0006179947
0,0.003015692
0,0.012646055
0,0.026628029
0,0.0010198166
0,0.000988685
0,0.29286283
0,0.8087287
0,0.026317129
0,0.24426267
0,0.1641266
0,0.011874077
0,0.20229693
0,0.000850804
0,0.0006114907
0,0.012858051
0,0.023318022
0,0.0152279055
0,0.039656077
0,0.010036277
0,0.027986001
0,0.29347327
0,0.40789342
0,0.0058494033
0,0.20973928
0,0.30233935
0,0.6261856
0,0.811964
0,0.000556794
0,0.047530852
0,0.35680634
0,0.8836919
0,0.0053131804
0,0.551291
0,0.0149770165
0,0.015531249
0,0.0012414315
0,0.015149442
0,0.049875844
0,0.0059423028
0,0.96001226
0,0.029666286
0,0.00039031575
0,0.16143022
0,0.12373845
0,0.0033090443
0,0.0077795386
0,0.114799686
0,0.19307017
0,0.010008576
0,0.005082351
0,0.0043646195
0,0.013782655
0,0.8164694
0,0.8790852
0,0.35972035
0,0.0074137575
0,0.0058290605
0,0.027906539
0,0.003457423
0,0.00040562675
0,0.42209703
0,0.16281503
0,0.23540975
0,0.004206013
0,0.4659125
0,0.13285218
0,0.23878525
0,0.07081601
0,0.06809514
0,0.0077036032
0,0.637194
0,0.09413532
0,0.014163801
0,8.568794e-05
0,0.29307768
0,0.131342
0,0.23357333
0,0.02781422
0,0.116053775
0,0.05670575
0,0.0012776459
0,0.002500883
0,0.002180441
0,0.38298675
0,0.0032368214
0,0.043371655
0,0.99141496
0,0.003487853
0,0.049103186
0,7.645505e-05
0,0.87344885
0,0.002276503
0,0.0073706596
0,0.021723568
0,0.32263273
0,0.6426202
0,0.89428365
0,0.052292086
0,0.46420893
0,0.22395526
0,0.06038466
0,0.033920266
0,0.009846606
0,0.032602653
0,0.05782764
0,0.8494141
0,0.13291769
0,0.00624681
0,0.16962604
0,0.0047676913
0,0.73561484
0,0.053162478
0,0.027377132
0,0.070080884
0,0.72482854
0,0.0025890467
0,0.5080508
0,0.046568535
0,0.0015463106
0,0.20421907
0,0.002561491
0,0.10172016
0,0.023275914
0,0.94576484
0,0.0122697605
0,0.0015804019
0,0.0046029235
0,0.9031174
0,0.019175531
0,0.0013710087
0,0.0060276287
0,0.0070414892
0,0.020069933
0,0.19526659
0,0.7507201
0,0.8260968
0,3.9555667e-05
0,0.43393084
0,0.0048630354
0,0.26609337
0,0.19350062
0,0.0011726974
0,0.18597507
0,0.030079108
0,0.9861093
0,0.018045159
0,0.014189291
0,0.03596169
0,0.078303725
0,0.3503756
0,0.096162066
0,0.063234605
0,0.9050626
0,0.29562676
0,0.03990766
0,0.9649931
0,0.011632856
0,0.2606177
0,0.00020451959
0,0.55587596
0,0.124814786
0,0.05814182
0,0.046790246
0,0.23130485
0,0.3103619
0,0.015769655
0,0.0026468073
0,0.73825455
0,0.0006166033
0,0.028167473
0,0.4452864
0,0.0061406875
0,0.004474939
0,0.010726207
0,0.010138659
0,0.18235298
0,0.5137461
0,0.0031348418
0,0.015236661
0,0.15067342
0,0.02925983
0,0.061812725
0,0.23086353
0,0.42194077
0,0.006181216
0,0.2643442
0,0.064220905
0,0.16897902
0,0.5573779
0,0.352386
0,0.31339416
0,0.8711482
0,0.027716294
0,0.012210352
0,0.007893011
0,0.9225276
0,0.0023689868
0,0.16051482
0,0.09135381
0,0.858679
0,0.0028190892
0,0.00059103424
0,0.050448872
0,0.9601617
0,0.5958869
0,0.053434942
0,0.14420217
0,0.07665222
0,0.108071685
0,0.44366103
0,0.0069020633
0,0.35952178
0,0.0929016
0,0.014323196
0,0.9924172
0,0.0029186625
0,0.0788639
0,0.002887201
0,0.016623404
0,0.0015905837
0,0.0029601355
0,0.03199629
0,0.8947308
0,0.00045389452
0,0.034854326
0,0.20504148
0,0.03362649
0,0.011259696
0,0.043931838
0,0.0040326943
0,0.093227975
0,0.0076510427
0,0.55617636
0,0.33726156
0,0.0048430073
0,0.2586349
0,0.0005074097
0,0.9963517
0,0.03178165
0,0.046023387
0,0.0952086
0,0.07432642
0,0.07193153
0,0.6272618
0,0.47336867
0,0.24437341
0,0.0039880937
0,0.031385705
0,0.0034983945
0,0.07768118
0,0.99715155
0,0.9539222
0,0.043023136
0,0.046762068
0,0.15147512
0,0.038320668
0,0.08379849
0,0.69234616
0,0.9102234
0,0.19576898
0,0.0032713918
0,0.12890172
0,0.0074295825
0,0.010185948
0,0.0019044626
0,0.0021105162
0,0.035483286
0,0.5321414
0,0.006703831
0,0.16076869
0,0.0006267181
0,0.0040069884
0,9.778857e-05
0,0.18448454
0,0.0048644226
0,0.00018707592
0,0.014422386
0,0.013286722
0,0.022381369
0,0.51560813
0,0.037389357
0,0.013485875
0,0.12918688
0,0.30439672
0,0.010660268
0,0.00085620815
0,0.013787751
0,0.004037757
0,0.005633491
0,0.124768995
0,0.002958568
0,0.03231402
0,0.018081196
0,0.044322606
0,0.0015581138
0,0.9939845
0,0.0023354902
0,0.059678633
0,0.020283658
0,0.0005825357
0,0.090516664
0,0.0013853579
0,0.005942421
0,0.41972396
0,0.58911145
0,0.0010968037
0,0.004326855
0,0.080882415
0,0.011821763
0,0.011638598
0,0.050531637
0,0.0033541783
0,0.0071015
0,0.06712899
0,0.0027729427
0,0.18453072
0,0.071583904
0,0.0001683544
0,0.0021025334
0,0.0044741975
0,0.021208692
0,0.00063835556
0,0.81035274
0,0.04867114
0,0.024858743
0,0.08032526
0,0.2736154
0,0.00042339528
0,0.13621323
0,0.004385971
0,0.000107452084
0,0.060074113
0,0.0430942
0,0.021946186
0,0.1851543
0,0.13681798
0,0.12174932
0,0.0022128767
0,0.046382036
0,0.009303027
0,0.040353425
0,0.008347032
0,0.010157027
0,0.032301065
0,0.194625
0,0.0024082416
0,0.0008994451
0,0.0018646022
0,0.10037544
0,0.0012790516
0,0.4084043
0,0.039828546
0,0.18659878
0,0.0014343153
0,0.05891261
0,0.44869184
0,0.020537028
0,0.03151115
0,0.9486415
0,0.63762814
0,0.025625894
0,0.9983494
0,0.28238264
0,0.085384615
0,0.9879611
0,0.0012986498
0,0.0003936236
0,0.5963828
0,0.0021808727
0,0.026161892
0,0.21091582
0,0.004419054
0,0.02030496
0,0.007816163
0,0.021941511
0,0.008433001
0,0.00016534049
0,0.5575628
0,0.0026520325
0,3.9545368e-05
0,0.049689945
0,0.37339485
0,0.21931297
0,0.16488291
0,0.0008373381
0,0.014280659
0,0.008036536
0,0.28783983
0,0.07977097
0,0.06446769
0,0.021710273
0,0.016400786
0,0.08201227
0,0.54402035
0,0.0037396532
0,0.029936519
0,0.16971543
0,0.3222804
0,0.9961909
0,0.89384764
0,0.00034613165
0,0.852436
0,0.00017121265
0,0.009630992
0,0.05620356
0,0.6648815
0,0.000138887
0,0.03173112
0,0.44446605
0,0.8010451
0,0.40893465
0,0.97558844
0,0.58340704
0,0.00075402146
0,0.12722175
0,0.0001021512
0,0.094569795
0,0.0012584482
0,0.06128574
0,0.016651558
0,0.560824
0,0.017444562
0,5.9498907e-05
0,0.6060254
0,0.9905427
0,0.16017993
0,0.79579747
0,0.3900286
0,0.06924095
0,0.0066124382
0,0.9936334
0,0.3588847
0,0.6373834
0,0.061022956
0,0.1919364
0,0.037637744
0,0.001506036
0,0.0008777497
0,0.02234376
0,0.012281446
0,0.99624026
0,0.74535197
0,0.21089986
0,0.00038512843
0,0.48707938
0,0.00072428054
0,0.060178544
0,0.13767084
0,0.9151507
0,0.092626005
0,0.013193345
0,0.5366179
0,0.0072257444
0,0.009280965
0,0.006955646
0,0.16018371
0,0.38572258
0,0.15332688
0,0.013081904
0,0.8861406
0,0.000596776
0,0.00027519278
0,0.22398317
0,0.09632187
0,0.13914926
0,0.013665728
0,0.06747838
0,0.004662004
0,0.00044591326
0,0.05751362
0,0.0034642527
0,0.005058503
0,0.0031814794
0,0.12450153
0,0.007874415
0,0.0063761864
0,0.16486931
0,0.003215949
0,0.006098875
0,0.69644713
0,0.8939323
0,0.0043224157
0,0.15911685
0,0.43786302
0,0.010734433
0,0.3446053
0,0.2655754
0,0.07504602
0,0.48191625
0,0.0481586
0,0.05943735
0,0.9876786
0,0.023221295
0,0.009215428
0,0.0019606142
0,0.22708915
0,0.0053734216
0,0.01561509
0,0.0006946529
0,0.08074201
0,0.0009012634
0,0.0006659349
0,0.93261886
0,0.051926017
0,0.46378854
0,0.087660216
0,0.0012401768
0,0.21034965
0,0.47548428
0,0.6559613
0,0.0227
0,0.002427645
0,0.05799859
0,0.010526111
0,0.796325
0,0.39655212
0,0.0015321983
0,0.6123894
0,0.48781368
0,0.002232287
0,0.0149951205
0,0.060270656
0,0.0057403287
0,0.23705861
0,0.0031183125
0,0.016746894
0,0.02398079
0,0.096630305
0,0.0015022318
0,0.123563685
0,0.14856301
0,0.015550822
0,7.316192e-05
0,0.10340437
0,0.022887802
0,0.42179474
0,0.0003812572
0,0.04329703
0,0.0005863394
0,0.9823794
0,0.03484606
0,0.02169965
0,0.047942854
0,0.004133147
0,0.05205473
0,0.29128414
0,0.002071566
0,0.07003287
0,0.00730135
0,0.037671924
0,0.10604078
0,0.051215366
0,0.0032500746
0,0.7189981
0,0.027670009
0,0.0004629984
0,0.041845478
0,0.16988567
0,0.06187054
0,0.022724373
0,0.0005748525
0,0.007900583
0,0.88145673
0,0.0037574698
0,0.25874048
0,0.03888054
0,0.38337702
0,0.010852369
0,0.03490442
0,0.25619557
0,0.014082721
0,0.57786083
0,0.01217466
0,0.07509941
0,0.09601849
0,0.010873775
0,0.0005027504
0,5.9737736e-06
0,0.00015411644
0,0.28815416
0,0.018354313
0,0.007920069
0,0.1341167
0,0.011132843
0,0.8778677
0,0.10306921
0,0.039686404
0,0.50336343
0,0.26491085
0,0.06299032
0,0.061699625
0,0.002397692
0,0.12751803
0,0.06835074
0,0.00576538
0,0.00059578684
0,0.31214818
0,0.017192865
0,0.024649817
0,0.20815355
0,0.94890565
0,0.48612088
0,0.08763721
0,0.24145763
0,0.040701896
0,0.8227018
0,0.10448585
0,0.25244787
0,0.18145248
0,0.0089281015
0,0.067181185
0,0.0056498647
0,0.027869636
0,0.0021803924
0,0.070020944
0,0.9910574
0,0.15147577
0,0.27733114
0,0.50678694
0,0.015051059
0,0.13467881
0,0.033754434
0,0.61049867
0,0.008563482
0,0.89371115
0,0.07765156
0,0.005585143
0,0.24673955
0,0.00021275767
0,0.49948508
0,0.21629462
0,0.005363553
0,0.036706913
0,0.3434096
0,0.709327
0,0.0036098645
0,0.20349805
0,0.03172022
0,0.582154
0,0.8371169
0,0.2483159
0,0.024730692
0,0.05099125
0,0.008388707
0,0.0007081004
0,0.50906044
0,0.00036486945
0,0.45241824
0,0.17789532
0,0.16467808
0,0.0044215173
0,0.007533835
0,0.18105991
0,0.068083
0,0.031013912
0,0.7097226
0,0.20398724
0,0.7942917
0,0.07426098
0,0.019648917
0,0.029451331
0,0.027573992
0,0.5530223
0,0.019774366
0,0.019153016
0,0.006020959
0,0.30943075
0,0.7524584
0,0.022516834
0,0.8421184
0,0.046495136
0,0.22111356
0,0.5325323
0,0.003908776
0,0.0042290287
0,0.0014497524
0,0.031901285
0,0.061596133
0,0.062069803
0,0.0017873044
0,0.06626787
0,0.0143408105
0,0.15055262
0,0.006255077
0,0.007828789
0,0.047425374
0,0.70695895
0,0.00725391
0,0.053873714
0,0.5894984
0,0.0058614416
0,0.29822645
0,0.011170871
0,0.00018377896
0,0.0029367788
0,0.17741251
0,0.009816211
0,0.021565476
0,0.3046014
0,0.059810594
0,0.29527754
0,0.05991743
0,0.00094909593
0,0.80699646
0,0.0129904235
0,0.0031786815
0,0.003610621
0,0.4976351
0,0.9333596
0,0.55609643
0,0.0002922492
0,0.13566436
0,0.7622845
0,0.0028607135
0,0.0062664836
0,0.16996802
0,0.40746784
0,0.31009778
0,0.0003712051
0,0.000535254
0,0.006497497
0,0.17620078
0,0.7367478
0,0.8545661
0,0.07165479
0,0.041578196
0,0.06143065
0,0.040629014
0,0.0057453574
0,0.00088468
0,0.25585395
0,0.0028006593
0,0.96524864
0,0.00846067
0,0.06348178
0,0.03160147
0,0.0074615786
0,0.57306063
0,7.776929e-05
0,0.21035637
0,0.22028889
0,0.24541831
0,0.1768572
0,0.0042778812
0,0.6149964
0,0.8203031
0,0.9618463
0,0.2854012
0,0.00011757664
0,0.7743609
0,0.010767676
0,0.7001936
0,0.55143183
0,0.03458733
0,0.5570585
0,0.01169339
0,0.008374986
0,0.038501076
0,0.01317319
0,0.26191768
0,0.00892584
0,0.0035430775
0,0.35825413
0,0.002987218
0,0.07404353
0,0.42259693
0,0.10213247
0,0.0808124
0,0.6883708
0,0.24461041
0,0.00087453023
0,0.00140672
0,0.03958632
0,0.018951884
0,0.003022791
0,0.006177209
0,0.00051670155
0,0.10783805
0,0.6493605
0,0.18981369
0,0.1000438
0,0.6489083
0,0.011056805
0,0.013890375
0,0.8861234
0,0.974655
0,0.06137134
0,0.13863102
0,0.01168223
0,0.00044359124
0,0.99199957
0,0.00280221
0,0.28648102
0,0.5314957
0,0.032151625
0,0.006938993
0,0.006726273
0,0.028223936
0,0.06795122
0,0.008905985
0,0.00255221
0,0.010282563
0,2.4357176e-05
0,0.9707812
0,0.18358652
0,0.119101025
0,0.00016427957
0,0.79712737
0,0.5066965
0,0.006600084
0,0.0035333852
0,0.99021447
0,0.85083836
0,0.02428127
0,0.015160132
0,0.0010671468
0,0.014004259
0,0.016538816
0,2.3155724e-05
0,0.07865819
0,0.020110838
0,0.99800926
0,0.035118353
0,0.18029377
0,0.0118198795
0,0.07266914
0,0.09604498
0,0.0072292965
0,0.059633452
0,0.65171444
0,0.004893614
0,0.0034370534
0,0.9968964
0,0.017145656
0,0.00013515376
0,0.947295
0,0.7568785
0,0.009259912
0,0.01035007
0,0.009701717
0,0.20182046
0,0.040992267
0,0.008862898
0,0.15994461
0,0.48017395
0,0.95664525
0,0.0015052569
0,0.11628967
0,0.0346277
0,0.0019591511
0,0.019883515
0,0.12678184
0,0.0043261847
0,0.017695356
0,0.028744897
0,0.007791846
0,0.8369013
0,0.0029591094
0,0.05502393
0,0.3175228
0,0.002317104
0,0.00020110885
0,0.03586703
0,0.025262859
0,0.0887459
0,0.007073501
0,0.0007245205
0,0.00013290498
0,0.04626248
0,0.67485756
0,0.56585014
0,0.046147194
0,0.04705394
0,0.2646679
0,0.003888154
0,0.15085375
0,0.0027889048
0,0.0039801598
0,0.017343227
0,0.06835914
0,0.06505666
0,0.00070634193
0,0.35088742
0,0.32261336
0,0.05136953
0,0.065899685
0,0.07556397
0,0.93366206
0,0.0037588603
0,0.04657657
0,0.01181444
0,0.02714243
0,0.046895213
0,0.008607699
0,0.45536187
0,0.06827182
0,0.039466873
0,0.0017594023
0,0.000492691
0,0.004455261
0,0.14508983
0,0.16712077
0,0.121052206
0,0.006003009
0,0.022101019
0,0.0015042644
0,0.0058586523
0,2.2437996e-06
0,0.002390232
0,0.07788388
0,0.012074256
0,0.025154732
0,0.8994147
0,0.25658408
0,0.032937523
0,0.025142837
0,0.43958545
0,0.0073852665
0,0.7969333
0,0.0015566191
0,0.07049439
0,0.008296368
0,0.007526077
0,0.11668027
0,0.0021007613
0,0.0024310676
0,0.06878101
0,0.18652289
0,0.01933145
0,0.061943434
0,0.06421079
0,0.0017564377
0,0.00016510228
0,0.0028072086
0,0.000229603
0,0.6252954
0,0.0019394516
0,0.07567641
0,0.01686617
0,0.058599852
0,0.6108174
0,0.00025203818
0,0.009032619
0,0.6965875
0,0.21346778
0,0.0033303497
0,0.4503551
0,0.5424965
0,0.08801918
0,0.10882738
0,0.98585504
0,0.113997735
0,0.03475053
0,0.67228836
0,0.042912416
0,0.09957303
0,0.8638373
0,0.06629638
0,0.19858485
0,0.16603856
0,0.014751875
0,0.0001252041
0,0.7515973
0,0.50485414
0,0.003046091
0,0.8277856
0,0.5692653
0,0.96818024
0,0.08493463
0,0.0009612308
0,0.009444481
0,0.66559476
0,0.57523
0,0.011301392
0,0.0047517912
0,0.22188838
0,0.0021292465
0,0.021768423
0,0.03782983
0,0.0065794564
0,0.017196612
0,0.18898691
0,0.95858705
0,0.41253525
0,0.12150171
0,0.037729114
0,0.0029790194
0,0.0059623774
0,0.058657434
0,0.007939958
0,0.686062
0,0.7079526
0,0.035290018
0,0.077782676
0,0.0044570863
0,0.29289535
0,0.0013930531
0,0.0030019542
0,0.00083658675
0,0.022075122
0,0.06701624
0,0.068002515
0,0.0071951877
0,0.024189625
0,0.14450681
0,0.16341372
0,0.015396192
0,0.76624763
0,0.0006409422
0,0.07384918
0,0.0050622267
0,0.04730339
0,0.0020806468
0,0.23883466
0,0.99735606
0,0.009427513
0,0.9971213
0,1.4862798e-08
0,0.00022000224
0,0.9304529
0,0.19507346
0,0.2368068
0,0.010905099
0,0.023109782
0,0.044873364
0,0.00032018896
0,0.09601851
0,0.0025076808
0,0.99894947
0,0.15099002
0,0.014866798
0,0.04247892
0,0.4032587
0,0.0033015262
0,0.003110454
0,0.0020228627
0,0.45183647
0,0.00020671672
0,0.012783742
0,0.016131707
0,0.040061355
0,0.002506419
0,0.029219063
0,0.0018334411
0,0.00198825
0,0.30198562
0,0.024425998
0,0.08873706
0,0.021104312
0,0.0017707354
0,0.6356323
0,0.10590114
0,0.37954974
0,0.99002635
0,0.0026320645
0,0.9765137
0,0.010561177
0,0.272372
0,0.19047469
0,0.0013245713
0,0.47891444
0,0.0008042085
0,0.00089693896
0,0.00019183951
0,0.0037481475
0,0.0145337405
0,8.532649e-05
0,0.0012226525
0,0.002116963
0,0.8615618
0,0.3637174
0,0.009984683
0,0.0024457762
0,0.058295514
0,0.011247736
0,0.57680106
0,0.9061617
0,0.5798161
0,0.4926525
0,0.0046000755
0,0.0009220032
0,0.43794715
0,0.030020075
0,0.29601943
0,0.008516733
0,0.004717783
0,0.07829161
0,0.20161657
0,0.68467444
0,0.0646144
0,0.00016799086
0,0.37712017
0,0.001980221
0,0.031758096
0,0.04039196
0,0.30423856
0,0.021376079
0,0.008078447
0,0.015976617
0,0.17489961
0,0.0074791475
0,0.05851217
0,0.9839707
0,0.16429128
0,0.084394105
0,0.09351876
0,0.0022681842
0,0.0011943125
0,0.15435174
0,0.6008638
0,0.08487018
0,0.15695618
0,0.1737636
0,0.5327517
0,0.0015153093
0,0.47836235
0,0.0026331914
0,0.88993496
0,0.24293022
0,0.0026092178
0,0.0027327933
0,0.00047471467
0,0.85090053
0,0.0008798711
0,0.013509957
0,0.92623156
0,0.01355458
0,0.73955154
0,0.17232436
0,0.0004580576
0,0.010339238
0,0.5057561
0,0.078251295
0,0.01168299
0,0.00024060527
0,0.113491416
0,0.2938347
0,0.4209654
0,0.12232945
0,0.0150179295
0,0.0002802981
0,0.0035875768
0,0.0008121001
0,0.0042263386
0,0.026407754
0,0.16995917
0,0.0049954485
0,0.067298524
0,0.0007273403
0,0.023630828
0,0.06883695
0,0.25053126
0,0.022235963
0,0.020583306
0,0.027790662
0,0.006066135
0,0.00095448387
0,0.27578178
0,0.00075741817
0,0.004850181
0,0.00039862498
0,0.0011130107
0,0.021110436
0,0.0009183927
0,0.017043257
0,0.024427613
0,0.12848304
0,0.021548977
0,0.16669409
0,0.54754394
0,0.11996289
0,0.008500256
0,0.027951673
0,0.82969165
0,0.010153676
0,0.72816235
0,0.26402697
0,0.03671606
0,0.008157016
0,0.8404336
0,0.15102156
0,0.95832425
0,0.9703827
0,0.002991301
0,0.07366634
0,0.6413709
0,0.104690455
0,0.9758793
0,0.046432897
0,0.004119504
0,0.0242364
0,0.0015567117
0,0.052101865
0,0.007960078
0,0.018834874
0,0.0022812106
0,0.006166239
0,0.0024921992
0,0.33945662
0,0.0066220523
0,0.20165607
0,0.0009020847
0,0.00019920876
0,0.15331177
0,0.16190964
0,0.00967668
0,0.012702953
0,0.23805395
0,0.15316412
0,0.00054130895
0,0.87440854
0,0.028551709
0,0.27941403
0,0.0014503648
0,0.107025184
0,0.71885335
0,0.07984077
0,0.0004690035
0,0.07159575
0,0.002978814
0,0.0007031601
0,0.001329767
0,0.29761368
0,0.5262359
0,0.014123249
0,0.21905828
0,0.0053588846
0,0.00043419216
0,0.2395584
0,0.31932625
0,0.006349446
0,0.0010031564
0,0.960906
0,0.04609426
0,0.010290035
