1,0.803382
0,0.5134369
1,0.9689715
1,0.4331567
0,0.09764414
0,0.02947196
1,0.50319
1,0.8952366
1,0.9898246
1,0.42743474
1,0.94945437
1,0.6948879
0,0.17734392
1,0.92806244
1,0.8003101
0,0.28785646
0,0.62441146
0,0.57182884
1,0.9482973
1,0.91927433
0,0.20716807
0,0.34570107
0,0.032995142
1,0.9350814
1,0.36550388
0,0.005706732
0,0.026677852
0,0.5366248
0,0.38491195
0,0.0022750748
0,0.016135892
1,0.3164037
0,0.4175961
1,0.542089
0,0.38935894
1,0.21599962
0,0.19130118
0,0.26401803
0,0.0034759785
1,0.6396413
0,0.019423494
1,0.8923825
0,0.033396196
0,0.038350437
0,0.1978032
0,0.21000151
0,0.10979388
1,0.6687289
0,0.24227715
0,0.06534816
0,0.03203781
0,0.06513951
0,0.29645115
1,0.77476627
1,0.36638406
0,0.20730591
1,0.6352692
1,0.77154326
1,0.17486916
1,0.6180724
0,0.092035495
0,0.11224362
1,0.6083469
1,0.71382684
1,0.6712464
0,0.53095293
0,0.16124408
0,0.08422171
0,0.40041834
0,0.24534789
0,0.05349143
0,0.46473488
0,0.72402596
1,0.7990513
1,0.78104234
1,0.88902235
0,0.22306335
1,0.7355718
0,0.014056441
0,0.5581713
0,0.11425072
1,0.7921987
1,0.9127178
1,0.7184561
1,0.7387116
0,0.0140434895
0,0.057911336
1,0.7774296
1,0.4927387
1,0.68320626
0,0.56476665
1,0.6503048
1,0.91957736
1,0.68837297
0,0.007042753
1,0.74004143
1,0.6743255
1,0.38471207
0,0.05325051
0,0.44231406
1,0.76470894
0,0.12878796
0,0.13899888
1,0.30094773
1,0.5938934
0,0.21558048
0,0.081292495
1,0.917417
0,0.27364695
1,0.44615346
0,0.68427837
0,0.6321008
1,0.9201419
0,0.075343676
1,0.17132336
0,0.4987564
1,0.7925604
1,0.5202446
1,0.7136641
1,0.82820594
0,0.6541712
0,0.002988086
0,0.8640719
1,0.49516803
0,0.28723654
0,0.14508656
1,0.060329657
0,0.09544511
1,0.26729852
1,0.36424977
0,0.087759376
1,0.47705856
0,0.4252252
0,0.10624722
1,0.6045528
0,0.3595531
0,0.6330484
1,0.112613425
0,0.036050506
1,0.48366898
1,0.47216913
0,0.009939041
0,0.38301474
1,0.6166345
0,0.19316058
1,0.5414051
0,0.21262752
0,0.5248803
0,0.019251505
0,0.14042623
1,0.5393137
0,0.0022569634
1,0.597367
0,0.6631055
1,0.4838539
1,0.32911304
0,0.8336198
1,0.73181015
0,0.07604501
1,0.8261891
0,0.003499417
0,0.14610429
0,0.045394685
0,0.14176856
1,0.20211686
0,0.013816984
0,0.65103567
0,0.17962842
0,0.1370795
0,0.011904782
1,0.14402081
1,0.9195704
0,0.0041520144
0,0.66558695
0,0.025101496
0,0.27533013
0,0.07099889
0,0.00037018344
1,0.30343962
0,0.0066586793
0,0.0033361933
0,0.012384724
0,0.35175142
0,0.0049554124
0,0.093093485
0,0.008061549
0,0.004135971
0,0.004248468
0,0.3919791
0,0.0982767
0,0.0046548005
0,0.5116982
0,0.22686522
0,0.117966175
0,0.037095368
0,0.046271242
0,0.08487009
0,0.42381355
0,0.0005224648
0,0.30469623
0,0.0010058096
0,0.0029043795
0,0.53822494
0,0.11706053
0,0.4857083
0,0.19746156
1,0.6271429
0,0.26027426
0,0.61100364
0,0.004257885
0,0.29548338
0,0.13958555
0,0.007165353
0,0.00207811
0,0.018378897
0,0.05834563
0,0.1402584
0,0.15780124
0,0.023091888
0,0.20660116
0,0.2866528
0,0.011090215
0,0.015120521
0,0.091786556
0,0.012595412
0,0.30908275
0,0.00023147311
0,0.000620396
0,0.038895734
0,0.00041895278
0,0.5637037
0,0.00060804695
0,0.43512753
0,0.00029070274
0,0.14477184
0,0.06141482
0,0.00017020493
0,0.44154817
0,0.15387684
0,0.46637246
0,0.7740694
0,0.39518985
0,0.024262508
0,0.3141906
0,0.096095294
0,0.53141046
0,0.04723025
0,0.14346386
0,0.0012030143
0,0.20151821
0,0.0022944533
0,0.00020284187
0,0.023758503
0,0.009601609
0,0.0012320887
0,0.020500785
0,0.21226619
0,0.0907661
0,0.049133204
0,0.0068633943
0,0.469111
0,0.03452345
0,0.29181644
0,5.2865245e-05
0,0.015470299
1,0.380329
1,0.13790935
0,0.14167354
0,0.14051786
0,0.04073712
0,0.019900078
0,0.13287604
0,0.1095214
0,0.5958419
0,0.00010853345
0,0.041935645
0,0.33951187
0,0.007850599
0,0.044007905
0,0.015864752
0,0.004312222
0,0.52784413
0,0.31852505
0,0.013808592
0,0.0006365457
0,0.23655614
0,0.4625281
0,0.0011445507
0,0.005336104
0,0.003700113
0,0.0029143987
0,0.39250705
0,0.7030758
0,0.031034652
0,0.2565475
0,0.037142854
0,0.022716144
0,0.24285316
0,0.02488055
0,0.6955138
0,0.5588246
0,0.39406288
0,0.009809261
1,0.3786649
0,0.0005693115
0,0.004549859
0,0.00034255916
0,0.0817484
0,0.0071481033
0,0.12304711
1,0.15588602
0,0.034035165
0,0.38949782
0,0.18534458
0,0.35107186
0,0.0027799334
0,0.004573493
0,0.0034601085
0,0.03815641
0,0.08765206
0,0.18718727
0,0.000464435
0,0.076646134
0,0.3398393
0,0.11468494
0,0.14800848
0,0.14113837
0,0.06774705
0,0.024621556
0,0.15587921
0,0.0076135793
0,0.007427603
0,0.4512593
0,0.3729171
0,0.0010064797
0,0.0712343
0,0.0634393
0,0.716707
0,0.03279997
0,0.025576256
0,0.13575688
0,0.0034631665
0,0.698351
0,0.41450983
0,0.00018486385
0,0.00058217655
0,0.03658936
0,0.053207323
0,0.09087528
0,0.18965256
0,0.20837522
0,0.10852809
0,0.0005316759
0,0.6468655
0,0.0026342345
0,0.25954896
0,0.0024903775
0,0.30799416
0,0.25279862
0,0.08556397
1,0.15315369
0,0.000113748545
0,0.46613768
0,6.0940416e-05
0,0.028502604
0,0.04486749
0,0.009765323
0,0.1350073
0,0.001363928
0,0.029283034
1,0.88166994
0,0.24299471
0,0.005571309
1,0.07244027
0,0.036631376
0,0.036635138
1,0.5294067
0,0.0071584936
0,0.1947457
0,0.4186823
1,0.35126603
0,0.46835604
0,0.26057982
0,0.2885585
0,0.33121845
0,0.3666581
0,0.0126187755
0,0.43247315
0,0.26998156
0,0.6951378
0,0.000122307
0,0.004148674
1,0.6217255
0,0.4690863
0,0.11248199
0,0.0058239675
0,0.012082528
0,0.35582644
0,0.6241471
1,0.092449956
1,0.38315085
0,0.07562195
1,0.4411753
0,0.64805627
1,0.785153
0,0.35626212
0,0.004324725
0,0.40439373
0,0.6450389
1,0.676169
1,0.1901672
0,0.37736994
0,0.1276052
0,0.0003937741
0,0.0066913264
0,0.020038567
0,0.21283403
0,0.07004008
1,0.54065734
0,0.00043956356
0,0.0737124
0,0.044363294
1,0.33742824
0,0.0003867213
0,0.17766073
0,0.015029755
0,0.0072937086
1,0.45527384
0,0.030138252
0,0.1490659
0,0.00341994
0,0.049066775
0,0.15422574
1,0.77152514
1,0.45102942
1,0.8875668
1,0.75559247
1,0.42206514
0,0.06928958
1,0.8364098
0,0.07484364
0,0.004112403
0,0.0024444493
0,0.002316013
0,0.4518761
0,0.24815454
0,0.04150919
0,0.08217378
1,0.012516151
0,0.07600986
1,0.5708487
1,0.020420162
0,0.11213498
0,0.008601491
0,0.110412076
0,0.1130676
0,0.0033246235
1,0.100717
1,0.1918374
1,0.8080156
0,0.0006884788
1,0.7167266
1,0.37122703
1,0.5759416
0,0.21138948
0,0.08501716
0,0.322743
0,0.011551031
0,0.05038048
1,0.37765932
0,0.02804016
0,0.040982578
0,0.005259285
0,0.024787905
0,0.025030596
0,0.16450943
0,0.008187732
0,0.071347006
0,0.11815351
0,0.11024211
0,0.1703758
0,0.22668605
0,0.013779518
0,0.116246104
0,0.40730017
0,0.2645238
0,0.08076526
0,0.39720434
0,0.0662815
0,0.33178115
0,0.0606302
0,0.00785697
1,0.55600506
0,0.064111784
1,0.50091064
0,0.11625356
0,0.05348158
0,0.060011435
0,0.0020107687
0,0.12013742
0,0.30948848
0,0.002540358
0,0.0011684808
0,0.029473713
0,0.07116849
0,0.009797486
0,0.578744
0,0.19280174
0,0.41377434
0,0.036561277
0,0.015793141
0,0.0011031013
0,0.0011013829
0,0.17363103
0,0.12300156
0,0.14774105
0,0.0226873
0,0.0013568435
0,0.007475375
0,0.15073216
0,0.01869485
0,0.15854695
0,0.02552113
0,0.055999886
1,0.5682675
1,0.4617184
0,0.053286407
0,0.0015291717
0,0.016651597
0,0.654683
0,0.0037623509
0,0.03291389
0,0.0392677
0,0.17983998
1,0.8525987
1,0.84860086
1,0.24366459
0,0.06291907
0,0.015543409
0,0.22644696
0,0.34547836
0,0.063131034
0,0.20065822
0,0.12630662
0,0.42698547
0,0.050946075
0,0.018710865
0,0.084488064
0,0.019082118
0,0.03847797
1,0.18791951
1,0.010749488
0,0.1772427
0,5.4819284e-05
0,4.1232957e-05
0,0.023173004
0,0.0039599165
0,0.032292325
0,0.0004999757
1,0.14167106
0,0.0026685898
0,0.63439494
1,0.39723665
1,0.58845705
0,0.0071033393
0,0.017961904
0,0.40373543
0,0.00026727683
0,0.0040762327
0,0.46675876
0,0.22835505
0,0.114650145
0,0.006530411
0,0.019581465
0,0.27624956
0,0.0062549165
0,0.2643396
1,0.4462901
0,0.12304288
1,0.0927895
0,0.025824366
0,0.5053326
0,0.2095827
0,0.00044175
0,0.0006784105
0,0.036232393
0,0.7701784
0,0.00022428931
0,0.033442322
0,0.03357492
0,0.012262753
1,0.60924244
0,0.65117073
1,0.046124227
0,0.0005221828
1,0.7010742
1,0.8310709
0,0.23986445
0,0.00062322826
0,0.37581578
1,0.9059605
1,0.16529416
1,0.4204528
1,0.6001296
0,0.26638883
1,0.7214804
1,0.27701116
0,0.24862184
0,0.06095537
0,0.29239634
1,0.50291264
0,0.021586407
0,0.016713172
0,0.020193346
0,0.022013701
1,0.031455506
0,0.10437024
0,0.2871951
0,0.58548844
0,0.19522662
0,0.7302333
1,0.3306187
1,0.6832426
0,0.05230707
1,0.6859761
1,0.8992585
1,0.5931117
0,0.00010017858
0,0.03094092
1,0.90754056
1,0.8596621
1,0.8584835
1,0.34083927
1,0.7431907
1,0.49755535
0,0.01728376
1,0.5041261
0,0.17395169
0,0.035733808
0,0.74140894
1,0.47653395
1,0.7552274
0,0.5134085
0,0.3699084
0,0.25159666
0,0.16550143
1,0.9483965
1,0.72557586
0,0.027205592
1,0.60601383
0,0.31074187
0,0.05548984
0,0.05965042
1,0.52607167
0,0.6788878
0,0.061361693
1,0.15805702
0,0.09694101
1,0.48716855
1,0.7576334
0,0.31166255
1,0.6719692
0,0.1735871
1,0.39494276
1,0.27753404
0,0.6240545
0,0.2937352
0,0.12521411
0,0.5346934
1,0.5195074
1,0.76944953
1,0.3264901
0,0.6399579
0,0.7643844
0,0.5231775
0,0.024209654
0,0.28587398
0,0.5570547
0,0.19570075
0,0.24551329
0,0.31914583
0,0.019649211
0,0.17719471
0,0.60812634
0,0.49723577
0,0.091124825
0,0.60112584
0,0.00077772455
0,0.19037174
0,0.4593299
0,0.2257676
0,0.12757704
0,0.048633363
0,0.38240597
0,0.60400176
1,0.06910429
0,0.6653363
0,0.32017982
1,0.8277386
0,0.41499642
1,0.8713851
0,0.49599046
0,0.041320354
0,0.07761798
0,0.22089306
1,0.617406
0,0.041019823
1,0.39926785
0,0.11904991
0,0.17006914
1,0.116354756
0,0.3116634
0,0.031684857
0,0.7426765
1,0.36649022
1,0.31291786
1,0.6039651
0,0.27524126
1,0.527858
1,0.85652256
1,0.05910709
1,0.6411107
1,0.31594402
0,0.04326598
0,0.39792073
0,0.6064581
0,0.011608343
1,0.67121476
0,0.53894
0,0.14398767
1,0.9265132
1,0.77717006
0,0.04696258
1,0.53179884
0,0.014447757
0,0.5939267
0,0.4515725
0,0.70724714
1,0.49296704
1,0.82309985
0,0.70901257
0,0.33031216
1,0.6151239
1,0.7580566
0,0.0078921
0,0.017548924
1,0.14908223
0,0.13890186
0,0.012403075
0,0.13978179
0,0.019742955
0,0.08306196
0,0.40459386
1,0.61239016
1,0.71622455
0,0.7273906
0,0.109354064
0,0.014029888
0,0.22922592
1,0.28295305
0,0.7836188
0,0.22899282
0,0.42053092
0,0.006235923
0,0.0642845
0,0.20713262
1,0.5778087
1,0.20713787
0,0.18078406
0,0.05914644
0,0.32651573
0,0.5349236
1,0.6129688
0,0.31093624
0,0.4431323
1,0.42498177
1,0.12806973
1,0.3650764
0,0.023048468
0,0.91344965
0,0.3654208
0,0.4224235
0,0.19622146
0,0.44523886
0,0.33202854
1,0.3957791
0,0.13389337
0,0.37194687
1,0.48015174
1,0.45168072
1,0.658282
0,0.1695606
0,0.48128363
1,0.6389406
1,0.8925392
1,0.8382841
0,0.77139753
0,0.7078177
1,0.80704564
0,0.04039267
1,0.3137024
0,0.044885337
0,0.12015058
1,0.6876889
0,0.3138675
0,0.0743722
0,0.3878417
1,0.60187954
0,0.18083517
1,0.7914087
1,0.48012316
1,0.755041
1,0.8015065
1,0.38767523
1,0.6707531
0,0.077329695
0,0.33950442
1,0.7843491
1,0.092556186
0,0.045741636
1,0.8775829
0,0.13104747
0,0.031746726
1,0.3582769
1,0.5346166
1,0.8603396
0,0.7066688
1,0.74387777
1,0.86284715
0,0.79208356
1,0.68726546
0,0.3991999
0,0.0011698317
1,0.6489108
1,0.82996994
1,0.2979096
0,0.5387005
0,0.033260547
1,0.38068807
0,0.6091814
1,0.8938016
0,0.02575502
0,0.46731338
0,0.4793854
1,0.6024694
0,0.06504562
1,0.5785557
0,0.304454
1,0.9713387
1,0.97039086
1,0.9205281
1,0.9445969
1,0.97171336
1,0.94677466
1,0.89970064
0,0.9090761
1,0.7565619
1,0.5920312
1,0.9686405
1,0.96393794
1,0.7799184
0,0.96022016
1,0.44913295
1,0.46684048
1,0.7982502
0,0.31126714
1,0.6079909
1,0.8495382
0,0.59389746
1,0.8904414
1,0.2918769
1,0.89609605
1,0.9113684
1,0.8883652
1,0.61867636
1,0.7633879
1,0.9789985
1,0.9810141
1,0.99772745
1,0.99067795
1,0.9881002
1,0.99130696
1,0.99449784
1,0.9818318
1,0.92561203
1,0.9962625
1,0.9917144
0,0.99059147
1,0.9896346
1,0.99156606
1,0.96569324
1,0.9799619
1,0.8520611
1,0.98287684
1,0.9976362
1,0.98864645
1,0.9604476
1,0.84134907
1,0.83727974
1,0.5468229
1,0.8166019
1,0.93419814
0,0.07701658
0,0.71198016
0,0.66407335
0,0.058907717
1,0.85337925
1,0.27885497
1,0.33226374
1,0.559339
0,0.52997595
0,0.62437177
0,0.42951137
1,0.28870156
1,0.51654017
1,0.6217244
1,0.31360704
0,0.42873764
0,0.6484974
1,0.8269135
1,0.6376366
1,0.045776866
1,0.43768173
1,0.5979668
0,0.81732637
0,0.45095193
0,0.20745562
1,0.7564234
1,0.6946518
1,0.651644
0,0.19369079
1,0.866693
1,0.28265658
0,0.009138534
0,0.13135721
1,0.50146455
1,0.85110265
0,0.6188964
0,0.012360636
0,0.521699
0,0.02506654
1,0.23958597
0,0.33137763
1,0.91202927
0,0.105564184
0,0.703697
0,0.6938607
0,0.72859806
1,0.9382815
1,0.6605409
1,0.646567
0,0.16858165
1,0.32161963
0,0.6006452
0,0.21613199
1,0.7958223
1,0.6216425
1,0.82912636
0,0.04852565
1,0.45879787
1,0.77052355
1,0.5764234
0,0.0130707845
1,0.90226084
1,0.79881907
0,0.2589527
0,0.4210288
0,0.15169458
0,0.025968917
0,0.4657716
0,0.20152126
1,0.30352858
0,0.4300481
1,0.84977514
1,0.7939424
1,0.5987256
1,0.84808475
1,0.49559504
0,0.4855684
1,0.75736743
0,0.5277493
0,0.33278757
0,0.14972222
1,0.8533887
0,0.41072565
1,0.7266558
1,0.751028
1,0.7904836
0,0.048464295
0,0.09269245
0,0.6832759
1,0.31996003
0,0.028032746
0,0.055964403
0,0.67758256
0,0.04254902
1,0.8225729
0,0.43810388
0,0.31374907
1,0.34869218
1,0.69418705
1,0.35781288
0,0.26238292
1,0.6406309
1,0.8756517
1,0.77399325
1,0.58947563
0,0.16637145
0,0.005422294
1,0.55272096
0,0.29716095
0,0.04665169
0,0.244728
1,0.15343113
0,0.29481125
1,0.7861318
0,0.014478907
0,0.7805835
0,0.53661174
0,0.2892237
1,0.56891114
1,0.633754
1,0.46779653
0,0.42428508
1,0.8314079
0,0.2813098
0,0.07195785
1,0.46732214
0,0.6558366
0,0.18913123
1,0.6025347
1,0.64506006
0,0.7830959
0,0.21506207
1,0.78748673
0,0.00744004
1,0.49626115
1,0.9462683
1,0.33337468
0,0.38078183
1,0.9352233
1,0.76765895
1,0.8528451
0,0.3454014
0,0.44917715
0,0.6040986
0,0.044507526
1,0.911472
0,0.40445575
0,0.09567367
1,0.897231
1,0.70617
0,0.15805261
1,0.33532315
0,0.12011832
1,0.5023391
1,0.34322843
0,0.25169024
0,0.27055034
0,0.6350964
1,0.787288
1,0.7567208
1,0.7973715
0,0.13804567
1,0.7129948
0,0.7249714
1,0.4102198
1,0.91736466
1,0.7688025
0,0.47261164
0,0.06959464
1,0.55143857
1,0.7518789
0,0.011809052
0,0.052549623
0,0.61625654
1,0.90552765
0,0.5534292
0,0.015556263
0,0.5329632
0,0.030495066
0,0.01591619
0,0.15186633
0,0.072881095
1,0.7624981
1,0.722615
0,0.3379704
1,0.25057015
1,0.47921878
0,0.16746713
1,0.69931734
1,0.8351191
1,0.46910185
0,0.35390997
1,0.670958
1,0.73919094
0,0.54226303
1,0.96060425
0,0.1644349
0,0.10484612
1,0.38182276
0,0.3178336
1,0.13990523
0,0.0670508
1,0.7273011
0,0.339934
0,0.02529938
1,0.8809737
1,0.43749228
1,0.57113045
1,0.83530974
0,0.8049138
1,0.9051422
1,0.5311372
1,0.6067314
1,0.37218967
0,0.6304034
0,0.6276988
1,0.8445053
0,0.73914516
1,0.48710948
1,0.59026587
1,0.4230834
0,0.23417646
0,0.5052971
0,0.84884554
1,0.59767807
0,0.5706214
1,0.8603873
1,0.7231406
0,0.13818814
0,0.4173853
0,0.36258173
1,0.4283708
1,0.3554469
0,0.43578407
1,0.40047795
1,0.9132427
1,0.5222718
0,0.33644584
0,0.16922404
0,0.15820627
0,0.08388377
0,0.11245736
0,0.20714872
1,0.63432986
0,0.37650466
0,0.059867464
1,0.5356047
1,0.44416526
1,0.36414087
0,0.16154964
0,0.03171002
1,0.69177705
1,0.39126375
0,0.43444914
0,0.96624523
0,0.84160054
0,0.43188164
1,0.6829993
1,0.66900265
0,0.7149648
0,0.12276232
1,0.58051324
1,0.37573135
1,0.68407464
0,0.6625091
1,0.7397194
1,0.70973474
0,0.051614493
1,0.81643194
1,0.7472642
0,0.30805725
1,0.6986564
0,0.7431008
1,0.32093588
0,0.22893016
0,0.021855325
1,0.91284627
0,0.703292
1,0.88705766
1,0.6138177
1,0.4824262
0,0.05782017
1,0.8353428
0,0.033812586
1,0.116667114
0,0.29566154
0,0.14552261
0,0.59724915
1,0.78160757
1,0.5309685
1,0.77830744
1,0.6235953
0,0.5010267
1,0.6020343
0,0.34370768
1,0.8613839
1,0.59452796
1,0.7301147
1,0.88555217
1,0.8158277
0,0.12633863
0,0.6511841
1,0.5314813
0,0.012395921
1,0.38296935
1,0.4831583
1,0.90924394
1,0.5230614
1,0.196423
0,0.28613257
1,0.307329
1,0.787174
0,0.28430665
0,0.15242161
1,0.8551776
1,0.76797545
1,0.7838617
1,0.92486984
0,0.27731588
0,0.010800828
1,0.5295032
0,0.61290747
0,0.82205003
0,0.07610156
0,0.36026996
1,0.5939329
0,0.33040944
1,0.307064
0,0.031233171
1,0.66140574
0,0.11438896
0,0.4500616
0,0.60134465
0,0.21614018
0,0.0070522125
0,0.5370114
1,0.09640089
1,0.45765233
0,0.47983044
0,0.20386098
0,0.71040183
0,0.31909722
0,0.47186142
1,0.18803214
0,0.65528995
1,0.37736276
1,0.56524736
0,0.82180923
1,0.35839304
1,0.49116966
0,0.28847697
1,0.69660074
1,0.63637936
0,0.31164756
0,0.5293825
1,0.7682304
0,0.55702895
1,0.45388538
0,0.18629196
0,0.81175965
1,0.65618134
0,0.0065782657
0,0.14533982
0,0.15193033
0,0.099466495
0,0.10983776
0,0.051026817
0,0.12234742
1,0.9428411
1,0.7310957
1,0.91412085
1,0.73832834
0,0.10431836
1,0.8195539
1,0.7154663
1,0.74213636
0,0.28931054
1,0.68682605
1,0.71140414
1,0.8165481
1,0.9570853
1,0.7152856
1,0.45701444
0,0.36362028
1,0.5798667
1,0.8145359
0,0.77428466
1,0.7680691
1,0.9161793
1,0.6199276
0,0.272623
1,0.47781217
0,0.0032986372
0,0.11865024
0,0.004652592
0,0.8781824
0,0.11066753
0,0.018024534
1,0.7140603
0,0.47357696
1,0.3788644
1,0.46090928
0,0.10884204
0,0.024993133
0,0.022968734
0,0.21009648
0,0.10397188
0,0.09173443
0,0.25356612
1,0.63855356
0,0.27961904
0,0.033395343
0,0.049499243
0,0.17306268
0,0.14123507
1,0.8847999
0,0.38059995
0,0.023440834
0,0.013395943
0,0.3297474
0,0.37793842
1,0.78401077
1,0.6579993
1,0.5437274
1,0.9225431
0,0.5185761
1,0.4109093
1,0.48874363
1,0.79596496
0,0.6370953
0,0.7054403
1,0.8262278
0,0.3908327
0,0.021381317
0,0.528882
0,0.83610684
1,0.6589433
0,0.012658559
0,0.6147618
1,0.39757973
0,0.5333421
0,0.2719714
0,0.0021414133
1,0.33513805
1,0.94218504
1,0.38702822
0,0.09676752
0,0.00971292
0,0.10591586
0,0.041868005
1,0.9519059
1,0.3805676
0,0.023054779
0,0.33380502
1,0.52037346
1,0.8661326
1,0.53064734
1,0.77935475
1,0.36301666
0,0.16426995
0,0.04601685
0,0.051362675
0,0.0242183
0,0.25066346
0,0.04336907
0,0.15276277
1,0.9666832
0,0.32273328
0,0.41644967
0,0.36548147
0,0.6017221
1,0.19594881
0,0.04122816
1,0.8407707
0,0.027024286
1,0.83188707
1,0.5174006
1,0.11993964
0,0.04448937
0,0.044463936
0,0.0063126357
0,0.017731607
0,0.08995635
1,0.9952809
1,0.3466905
0,0.35895193
1,0.99511224
1,0.41307712
1,0.19857596
0,0.2361546
1,0.22403057
0,0.36314458
1,0.3562425
0,0.2699586
1,0.21929254
1,0.97425586
1,0.8862866
0,0.0007999403
1,0.6147363
1,0.23388538
0,0.12603231
1,0.20386842
1,0.5776181
0,0.38853654
1,0.80891687
1,0.6131465
0,0.026548129
0,0.2623396
0,0.06379753
0,0.41904864
0,0.31273007
1,0.68219525
1,0.8792127
1,0.33157444
1,0.39241928
0,0.08301512
1,0.52626276
0,0.0046479655
0,0.06245573
1,0.6111612
