0,0.06215357
0,0.21542765
1,0.86012685
1,0.5743333
0,0.17694621
1,0.89172816
1,0.8210559
1,0.9159799
0,0.104055054
1,0.9500163
1,0.855919
1,0.93980044
1,0.7421599
0,0.063142836
1,0.90448254
1,0.37391233
1,0.94793
0,0.0027962453
0,0.5940678
0,0.31182128
0,0.9431059
0,0.7929754
0,0.9012554
0,0.25651056
0,0.35116047
0,0.80750155
0,0.2855105
1,0.7944791
1,0.24659716
0,0.05698073
0,0.5023332
1,0.9137321
1,0.78783774
0,0.87950444
0,0.06182442
0,0.13403565
0,0.23499818
1,0.85802144
1,0.9554805
1,0.88111484
1,0.4238439
1,0.6328698
1,0.8317162
1,0.8840974
1,0.96577823
1,0.975177
1,0.95966154
1,0.78750235
0,0.40954328
1,0.4640322
1,0.83782583
1,0.93979657
0,0.29879135
1,0.9141887
1,0.94220525
1,0.70736
1,0.9494949
1,0.9037886
1,0.9362745
1,0.37027565
1,0.5245834
1,0.73754936
0,0.09040781
1,0.9762772
1,0.92646277
1,0.8776483
1,0.9895387
1,0.96471393
0,0.20020024
0,0.49708763
1,0.94745654
0,0.24034603
0,0.49652633
1,0.8122591
1,0.8588182
0,0.122724526
1,0.27522767
0,0.023123598
1,0.6149516
0,0.19948621
0,0.13433586
1,0.90243536
0,0.5354546
0,0.5565413
1,0.71971595
0,0.30701205
0,0.21140978
1,0.9417583
1,0.7462674
1,0.87544596
1,0.67972684
1,0.9451813
1,0.9725232
0,0.11200817
0,0.21904989
1,0.941014
0,0.1261261
1,0.37823355
1,0.9704479
0,0.1199007
1,0.90772885
0,0.18605126
1,0.90389556
0,0.24161981
1,0.8921054
0,0.12908398
0,0.48476577
0,0.18341263
0,0.010025793
1,0.9857129
1,0.96653426
1,0.84817034
1,0.90785134
1,0.32986897
1,0.84477174
0,0.04383505
1,0.97440773
1,0.94070596
1,0.9111761
1,0.84804785
1,0.9844304
1,0.71016145
1,0.5300347
1,0.875517
1,0.6943865
1,0.92712617
1,0.92485625
1,0.11324852
0,0.79883146
0,0.8278374
0,0.027106367
1,0.20022579
0,0.095842876
0,0.19223088
0,0.70138437
0,0.7255735
1,0.8034808
1,0.9692843
0,0.05603522
1,0.95853394
1,0.9648372
1,0.53415346
1,0.8416009
0,0.8410934
0,0.14468248
0,0.9240454
1,0.98450977
1,0.97875136
0,0.010653009
1,0.85891336
1,0.9731328
1,0.83640885
1,0.35711145
1,0.9610864
0,0.46740982
1,0.97320276
0,0.03468273
0,0.097896285
1,0.31229568
1,0.8172218
1,0.4935636
0,0.009375993
1,0.3199736
1,0.24829438
1,0.6484086
0,0.1910637
0,0.35390037
0,0.64089835
0,0.016356623
0,0.4807913
0,0.016259383
0,0.6742529
1,0.7902333
1,0.4983824
1,0.53706175
1,0.4490238
0,0.08146948
0,0.11049517
0,0.64465314
0,0.20766829
1,0.36106557
0,0.6018588
1,0.62739015
1,0.845717
1,0.7202731
0,0.19530259
0,0.30118263
0,0.20154865
0,0.85558176
0,0.161666
1,0.6388876
1,0.2748902
1,0.17534891
1,0.26688322
0,0.14408518
0,0.013312521
1,0.57233465
1,0.22087073
0,0.4503
0,0.7308149
0,0.031177143
1,0.9013119
0,0.2249982
0,0.03668291
1,0.57603145
0,0.015353629
1,0.7572206
0,0.2273502
1,0.56617606
0,0.27444297
0,0.04836086
1,0.5738167
0,0.11125971
1,0.4032244
1,0.3784354
1,0.5211804
0,0.049803518
0,0.028694576
1,0.73032546
1,0.63160235
1,0.880516
0,0.23632182
0,0.22903886
0,0.87297094
1,0.014293868
0,0.35912654
0,0.9444458
0,0.05891635
0,0.043186497
0,0.053209078
1,0.8460812
0,0.49128518
0,0.14338593
1,0.40119192
1,0.77563584
1,0.25557664
1,0.12847188
0,0.032429747
1,0.80595756
0,0.0051476117
0,0.4637146
1,0.85934395
1,0.4084671
0,0.0050056176
1,0.76875407
1,0.35335693
1,0.4774057
1,0.73035204
0,0.10999659
1,0.67257303
0,0.0072900364
1,0.25593942
0,0.15780504
1,0.9131923
0,0.0048470586
1,0.5461364
1,0.44844076
0,0.8758926
1,0.8486223
0,0.68792635
0,0.111912094
1,0.94353485
1,0.57399535
0,0.5823097
0,0.21799193
0,0.25685194
0,0.017647447
1,0.24555106
0,0.27425292
0,0.54244864
0,0.29254788
0,0.03886284
1,0.5523308
0,0.007883033
0,0.32081988
1,0.8790674
1,0.39917606
1,0.9139408
1,0.72466594
0,0.073418394
1,0.7913677
1,0.82946306
0,0.09842048
1,0.5317752
1,0.8644871
0,0.010310933
0,0.013811197
0,0.2583647
0,3.3991157e-05
0,0.004724639
0,0.00048314553
0,0.014250874
0,0.017040053
0,0.0024775926
0,0.0042885137
0,0.06619784
0,0.12288958
0,0.00033343828
0,0.3127903
0,0.055916883
0,0.093537636
0,0.23341493
0,0.377043
0,0.06688733
0,0.001110397
0,0.054050673
1,0.32293612
1,0.5901513
0,0.3274367
0,0.029597133
1,0.6624201
0,0.065639175
0,0.049476653
1,0.31470937
0,0.049593013
0,0.5667773
0,0.5376462
0,0.002337599
0,0.1111243
0,0.055918764
0,0.033747256
0,0.016577888
0,0.44906452
0,0.009637088
1,0.4277456
1,0.48564678
0,0.6005856
1,0.10484453
0,0.029325157
0,0.027390141
0,0.0017585175
0,0.00010374275
0,0.061046075
0,0.00043434158
0,0.018027518
0,0.021144358
0,0.10728679
0,0.05992882
0,5.7308895e-05
0,0.07040287
0,0.026763773
0,0.041918147
0,0.36663502
0,0.001957928
0,0.20422947
0,0.0016584558
0,0.22518766
0,0.0019730867
0,0.01684541
0,0.0087890355
0,0.00018863496
0,0.002601387
0,0.15716656
0,0.33404565
0,0.0511688
0,0.0013417337
0,0.0066642226
0,0.02227106
0,0.08418996
0,0.033000242
0,0.0794633
0,0.47123304
0,1.1349604e-05
0,0.069851734
0,0.06905485
1,0.6993905
0,0.04336735
0,0.81210685
0,0.007733178
0,0.011625233
0,0.6710191
0,0.0006515237
0,0.018334607
0,0.13224505
0,0.059692424
0,0.12855123
0,0.02906439
1,0.12687498
0,0.0059047933
0,0.00013958881
1,0.12829766
0,0.02217859
0,0.039243836
0,0.005853756
0,0.20829149
0,0.00081048504
0,0.3853098
0,0.11555089
0,0.45234975
0,0.83239186
0,0.18918155
0,0.013157356
0,0.010774211
0,0.039663617
0,1.5715756e-05
0,0.02358587
0,0.14396003
0,0.38819686
0,0.04498288
0,0.3039639
0,0.4210598
0,0.0032774673
0,0.012274917
0,0.0006107029
0,0.12569553
0,0.035134684
0,0.51476896
0,0.18988909
0,0.06342939
0,0.0048285713
0,0.11384617
0,0.026402825
0,0.09938299
1,0.2123823
0,4.416644e-05
0,0.11118199
1,0.80815285
0,0.15830077
0,0.11519965
0,0.01522126
0,0.1344846
0,0.0013546434
0,5.2751027e-05
0,0.015712025
0,0.0004905452
0,0.34616014
0,0.05362635
0,0.5156341
0,0.006767353
0,0.0504489
0,0.021915901
0,0.023903422
0,0.002143079
0,0.0013133142
1,0.13262486
0,0.06809184
0,0.008437497
0,0.18205538
0,0.03681937
0,0.015437071
1,0.6937938
0,3.1808377e-05
0,0.26639354
0,0.010336618
0,0.009976311
0,0.00057406485
0,0.00082763063
1,0.060006108
0,0.062568836
0,0.039765995
0,0.019528545
0,0.043059174
0,0.044975188
0,0.00027437904
0,0.1637589
1,0.37224802
0,0.22018194
0,0.00091991475
0,0.014408268
0,2.9475155e-05
0,0.009494539
0,0.0006587191
0,0.18881966
0,0.049872946
0,0.028255435
0,0.06719467
0,0.00973729
1,0.055378694
0,0.6400691
0,0.2947785
0,0.31261235
0,0.108068086
0,0.105252124
0,0.041059326
0,0.00014488117
0,0.010881035
0,0.010413885
0,0.14298187
0,0.67922324
0,0.48156908
1,0.51116925
0,0.0010743047
0,0.030302197
0,0.00395983
0,0.02934296
0,0.41639456
1,0.25355658
0,0.30270696
0,0.17208402
0,0.36093077
1,0.69346666
0,0.031714752
1,0.29158202
0,0.054893848
0,0.33871055
0,0.17936808
0,0.37238216
0,0.2898705
1,0.4635403
0,0.17133519
1,0.09557184
0,0.0001551697
0,0.089863375
0,0.00031530458
0,0.04583728
0,0.0047392314
0,0.060085397
0,0.006256209
1,0.03976851
0,0.0020529658
0,0.39309102
0,0.0085758595
0,0.7016477
0,0.45715532
0,0.7511683
0,0.0012159611
0,0.027696569
0,0.49237427
0,0.15591218
0,0.64665264
0,0.005420731
1,0.37575483
0,0.008688651
0,0.05816421
0,0.08762417
0,0.000111558584
0,0.19940318
0,0.016883345
0,0.13215064
0,0.0025325117
1,0.33514926
0,0.0038101785
0,0.011277351
0,0.037337676
0,0.03136514
0,0.08212667
0,0.005805628
0,0.0042732246
0,0.06512782
0,0.0005498585
1,0.07824957
0,0.013700607
0,0.017711626
0,0.0035854417
0,0.004411728
0,0.53849053
0,0.0041538174
0,0.023269864
0,0.038529664
1,0.10199086
0,0.077415265
0,0.13148619
0,0.028791359
0,0.34439436
0,0.007464048
1,0.5175983
1,0.54775697
0,0.027979897
1,0.1476421
0,0.1155238
0,0.0004393445
0,0.014508051
0,0.00093493046
0,0.0073576365
0,0.00035016044
1,0.4261618
0,0.030092098
0,0.0010194732
0,0.005034157
1,0.43468317
0,0.007295784
0,0.0060332473
0,0.16006057
0,0.023064082
0,0.13909481
0,0.082778364
0,0.09734677
0,0.5505909
0,0.17014737
0,0.018041413
0,0.09434571
0,0.78099823
0,0.019405466
0,0.00031977135
0,0.418382
0,0.35312587
0,0.5619483
0,0.16197766
0,0.028154051
0,0.03238256
0,0.0013581824
1,0.9338496
0,0.001682024
0,0.07894228
0,0.26687086
0,0.01784583
0,0.07504278
0,0.3187851
0,0.051628277
0,0.01641657
0,0.04774127
0,0.044086676
0,0.17786339
0,0.005005848
0,0.075877525
0,0.26301357
0,0.00891766
1,0.055128753
0,0.022695329
0,0.0076663895
0,0.67214394
1,0.668872
1,0.03912596
1,0.2228514
0,0.025993006
1,0.6861811
1,0.41900897
0,0.23734736
0,0.004178336
0,0.06560541
0,0.29064754
0,0.006831334
0,0.078650326
0,0.044408012
0,0.0046335277
0,0.0076781954
0,0.26712263
0,0.8654885
0,0.011649025
0,0.4544411
0,0.002230075
0,0.015128313
0,0.19195274
1,0.6394538
0,0.013153573
0,0.23117667
0,0.03560903
0,0.15144788
0,0.12647867
0,0.012324422
0,0.00601794
0,0.01762974
0,0.017609578
0,0.050999086
0,0.18820798
0,0.00046548364
0,0.00016910862
0,0.0008289333
0,4.6249846e-05
0,4.2417814e-05
0,0.00026010358
0,0.00012048765
0,0.00016298301
0,5.372639e-05
0,0.12388895
1,0.13868156
0,0.5367758
0,0.0125223
0,0.46848896
0,0.41281593
0,0.11314812
1,0.66239816
0,0.008244577
0,0.01265381
1,0.12889229
0,0.016281692
0,0.017602526
0,0.08047296
0,0.17959939
0,0.1028586
0,0.00048596994
0,0.031945214
0,0.012058976
1,0.3143119
0,0.048660256
0,0.030841667
0,0.1580093
0,1.8911418e-05
0,0.00014100794
0,0.2650656
0,0.10236138
0,0.09937596
1,0.23180589
0,0.020702066
0,5.7967976e-05
0,0.002184705
0,0.09799112
1,0.50371164
1,0.10555362
1,0.6021281
0,0.007272293
1,0.743786
1,0.032187644
0,0.01601218
1,0.200711
1,0.487536
0,0.41093716
0,0.18170989
0,0.00054357044
1,0.22220396
0,0.0021697711
1,0.17913225
0,0.4684269
1,0.35065302
0,0.20579213
0,0.00070794957
1,0.9340443
0,0.35365707
0,0.029940002
0,0.077745594
0,0.5872766
0,0.094072156
0,0.21532728
1,0.31566772
1,0.5942299
1,0.8272061
1,0.841684
0,0.1514922
1,0.4535386
0,0.049910676
0,0.7541164
0,0.26079026
0,0.31627703
1,0.26234597
0,0.44191223
0,0.050340332
0,0.06354695
1,0.4809761
0,0.50551283
1,0.3569995
0,0.3339478
0,0.65945315
0,0.41433004
1,0.84984946
1,0.58987164
1,0.37736294
1,0.32903016
0,0.09691148
0,0.14215894
0,0.012385978
0,0.07469864
0,0.00845753
0,0.04772763
0,0.2758953
0,0.0030244398
1,0.805065
0,0.7148703
0,0.41463202
1,0.24256596
0,0.059548862
0,0.8400128
1,0.048963692
0,0.029411227
0,0.0609033
1,0.59043753
1,0.7900261
0,0.30413666
0,0.06516453
0,0.7434389
1,0.9645595
0,0.07081228
0,0.10230748
1,0.2531362
1,0.071697585
0,0.34203237
1,0.44143227
0,0.18921559
1,0.8094554
1,0.13956437
0,0.38893884
1,0.051097546
0,0.015487237
0,0.4665964
0,0.5684353
1,0.2535363
1,0.39517692
0,0.52058053
1,0.3305402
0,0.5790528
1,0.37673563
0,0.1070002
0,0.12113927
1,0.81765443
0,0.0040532406
0,0.03583373
1,0.46259215
0,0.2623291
0,0.07048104
0,0.00345572
0,0.14236581
1,0.64101243
1,0.31047505
1,0.61813796
0,0.8405954
0,0.19260192
0,0.17264307
0,0.39412817
0,0.26398888
0,0.671941
1,0.85167336
0,0.21318513
1,0.17520635
0,0.30177933
0,0.082521014
1,0.41320032
0,0.10972452
0,0.09523944
0,0.10438434
0,0.29548562
0,0.05900431
1,0.69079876
0,0.75187826
0,0.21830593
0,0.063747115
1,0.6115291
0,0.36100602
0,0.7232637
1,0.49698454
0,0.3515295
0,0.18891202
0,0.29842016
1,0.43491802
0,0.09362801
0,0.3265146
1,0.22252038
0,0.21716453
1,0.87242234
1,0.537048
0,0.27947462
0,0.45841962
1,0.6268942
0,0.40435702
1,0.64136034
0,0.67138785
0,0.006377582
1,0.098029494
1,0.024312075
0,0.0997584
0,0.0072071264
0,0.041169535
1,0.7043506
0,0.43783987
0,0.15720335
0,0.13076648
0,0.13011011
0,0.058211017
1,0.39511004
0,0.8948141
0,0.4706188
1,0.32156163
0,0.5404112
1,0.6868659
1,0.8375992
0,0.005908463
1,0.8246134
0,0.23517665
0,0.09399863
1,0.78478503
0,0.56369734
1,0.62105304
1,0.55738497
1,0.4985334
0,0.37027833
0,0.11345018
0,0.13559176
0,0.033175517
0,0.48580688
0,0.55978316
1,0.8940837
0,0.14592828
0,0.15828614
1,0.452657
0,0.25128028
0,0.042577412
0,0.00016687428
0,0.186288
1,0.32682878
0,0.062159922
1,0.16735579
1,0.92182535
0,0.5608445
0,0.07349864
1,0.60214305
1,0.71315694
1,0.7683004
0,0.6804958
0,0.32315105
1,0.44247007
0,0.5091647
1,0.8029806
1,0.36345303
0,0.32011285
0,0.22970012
0,0.5145975
0,0.057703335
1,0.42772675
0,0.64349407
1,0.70365435
1,0.36231774
1,0.80377644
1,0.6508776
0,0.13219854
1,0.089884706
0,0.285579
0,0.009482788
1,0.54331595
1,0.81597203
1,0.53280556
1,0.012452497
1,0.47564617
1,0.77249026
0,0.128635
1,0.7016669
1,0.7698823
1,0.17633918
1,0.5623351
0,0.024739286
0,0.08387606
1,0.8820389
1,0.70345163
1,0.38750574
0,0.56537265
1,0.7320142
0,0.72782093
1,0.80333513
1,0.7545121
1,0.06346683
0,0.2987769
0,0.31124267
0,0.38398808
1,0.6579352
0,0.8416247
0,0.04271005
0,0.14186922
0,0.40721565
0,0.48750547
1,0.7647633
1,0.44931266
0,0.19204041
0,0.2322752
0,0.066137545
0,0.1682016
0,0.5719218
0,0.00040096333
1,0.20707893
1,0.8365022
1,0.946782
0,0.26879176
1,0.8514572
1,0.74698013
1,0.926223
1,0.8724926
1,0.55882233
1,0.8911141
1,0.9414659
1,0.6470845
1,0.95572025
1,0.90418315
0,0.05800226
1,0.8786772
1,0.8752329
1,0.923993
1,0.7849021
1,0.31257078
1,0.8862389
0,0.5592239
1,0.6588314
1,0.95685905
1,0.96644896
1,0.89411145
1,0.8582333
1,0.9893901
1,0.8503293
1,0.9765463
1,0.6391637
1,0.9390273
1,0.90709376
1,0.980584
1,0.97316486
1,0.9644342
1,0.97554547
1,0.88211715
1,0.9045159
1,0.9880179
1,0.9576787
1,0.9473025
1,0.37054953
1,0.97766453
1,0.96435815
1,0.80588204
1,0.15510963
1,0.41528243
0,0.9231545
0,0.13374205
0,0.02120365
0,0.46344784
1,0.26782656
0,0.38065398
0,0.36655468
1,0.7779232
0,0.20281444
1,0.8324571
1,0.59504396
0,0.27651435
0,0.7703371
0,0.55455726
1,0.8141297
1,0.14418687
0,0.029063698
0,0.60462743
1,0.24932188
0,0.007381112
0,0.43340117
0,0.87886316
0,0.13913406
1,0.709834
1,0.78349257
1,0.105534315
1,0.29929003
0,0.55143386
1,0.8321842
0,0.00949975
1,0.67731386
1,0.3373831
1,0.696798
0,0.016233692
0,0.20545219
1,0.4356196
0,0.7239577
0,0.011882081
1,0.8480243
1,0.91627717
1,0.21330975
0,0.06710449
1,0.57270646
1,0.3274176
0,0.6188528
0,0.6189273
1,0.64320445
1,0.34964818
0,0.6811528
0,0.8106165
0,0.14504972
1,0.33051616
0,0.0070727207
1,0.8492042
1,0.24185337
1,0.10086589
1,0.9133446
0,0.80594766
1,0.36108312
0,0.019429965
0,0.47592875
1,0.3110333
0,0.5019489
0,0.48696223
0,0.43939373
1,0.17218307
0,0.015445915
0,0.6468703
1,0.8552382
0,0.26969954
1,0.8814607
1,0.8580734
1,0.4032959
1,0.51081026
0,0.16311409
0,0.7991996
0,0.32482064
0,0.11451751
0,0.26907086
0,0.50316596
0,0.3398996
0,0.31285644
1,0.9128035
0,0.29922867
0,0.08293779
1,0.6827651
0,0.2739956
0,0.022895686
0,0.23495406
0,0.3142188
0,0.08705559
1,0.58039325
0,0.11522964
0,0.30074686
0,0.42660227
1,0.58568734
0,0.44424993
1,0.15394284
1,0.5830592
0,0.029021315
0,0.04492264
1,0.26741537
1,0.36928487
0,0.12900716
0,0.56021136
1,0.26031214
1,0.15223193
0,0.070933625
0,0.31095302
0,0.15900216
0,0.35865587
0,0.11901019
0,0.4812621
0,0.02828877
0,0.54988444
1,0.7310182
0,0.025105067
0,0.5969898
0,0.2839382
0,0.4761718
0,0.6146908
1,0.83526766
1,0.69883764
1,0.7692079
1,0.14538644
0,0.17616996
0,0.19844703
1,0.68977785
1,0.50372666
1,0.61523134
0,0.4799348
1,0.74826664
0,0.6551352
0,0.40149835
0,0.75527465
0,0.57957
0,0.03728714
1,0.11687938
0,0.045090992
0,0.023120988
0,0.44645688
0,0.50137323
1,0.7362559
1,0.5417526
0,0.17509964
0,0.17467664
0,0.29668358
1,0.72348344
1,0.27096704
0,0.19692501
1,0.281552
1,0.68256485
0,0.5936067
0,0.716417
0,0.3028678
0,0.7170131
0,0.43784958
1,0.85524666
1,0.83730626
1,0.33268365
1,0.66165155
0,0.01991681
1,0.7633718
1,0.6279536
0,0.59183204
0,0.4340283
0,0.055298194
0,0.23829445
0,0.5812794
1,0.74650085
1,0.6278316
1,0.13740396
1,0.5782045
1,0.73799956
1,0.8293264
1,0.33847725
1,0.8626975
1,0.37720522
0,0.49832383
1,0.4472925
0,0.039187018
1,0.1697228
0,0.8783366
0,0.1254125
1,0.3698558
1,0.30269
0,0.6178247
0,0.24573429
1,0.9681855
1,0.5512661
1,0.9766322
0,0.4957171
0,0.24515706
0,0.015469493
0,0.36918318
1,0.78507674
1,0.3517009
1,0.26832497
1,0.9488642
0,0.7004594
1,0.3030146
0,0.18930025
0,0.6178603
0,0.0077877985
0,0.7307087
1,0.8165321
1,0.8441131
0,0.017934907
0,0.5428661
0,0.7330085
0,0.4296998
1,0.7159758
0,0.2310534
0,0.25196692
1,0.6681894
0,0.4445333
0,0.30047145
0,0.14075595
0,0.03660228
0,0.43442363
1,0.692537
0,0.036091074
0,0.04371954
1,0.20659415
0,0.14160185
1,0.3542731
1,0.6314523
1,0.5488271
0,0.048656546
0,0.4959494
0,0.21542442
1,0.2979076
0,0.35844257
0,0.030277614
0,0.05200083
0,0.11563534
0,0.32011282
0,0.33390406
1,0.67099375
0,0.16741385
0,0.8351469
1,0.40579465
0,0.19244567
1,0.8758645
0,0.019983517
1,0.5619938
1,0.58381873
1,0.72517836
0,0.06863521
0,0.06460132
0,0.027047891
0,0.044274986
0,0.039673086
0,0.00611745
1,0.5639074
1,0.7599355
0,0.6861983
0,0.052973453
1,0.72471654
1,0.8429054
1,0.89555556
0,0.0685814
1,0.11461992
0,0.07650363
0,0.019836554
1,0.5449459
1,0.14675768
0,0.37212256
1,0.7209532
1,0.6805745
1,0.8149396
0,0.0037904044
1,0.9125003
1,0.59745485
1,0.48895034
0,0.1307223
0,0.18764475
0,0.015040197
1,0.5525478
1,0.57070106
1,0.32565024
1,0.53202903
1,0.16990395
0,0.4393017
0,0.10272012
1,0.54884017
1,0.65580434
1,0.48962727
0,0.15209222
1,0.88016796
0,0.16492446
1,0.6971023
0,0.16216008
1,0.8189299
0,0.005296978
1,0.27681112
0,0.32910982
0,0.6913672
1,0.5698723
0,0.19108337
0,0.020121014
0,0.6054944
0,0.6817928
1,0.8098516
1,0.25069895
0,0.079569735
1,0.74420875
1,0.6509663
0,0.03320138
1,0.5185141
0,0.1971482
0,0.6390001
1,0.43943202
1,0.40189445
1,0.64215004
1,0.66150403
1,0.85077566
1,0.0501547
0,0.041307975
0,0.008028405
1,0.21927667
0,0.19043246
1,0.44907108
1,0.93604034
1,0.5888579
1,0.46838653
1,0.82286143
1,0.56488824
0,0.3180937
1,0.11323671
1,0.8391244
1,0.5707895
0,0.14417155
1,0.42282766
0,0.7096927
0,0.8810124
1,0.3472702
0,0.60350287
1,0.68194133
1,0.74853086
0,0.42321247
1,0.29701883
0,0.6991946
1,0.76071066
1,0.6349469
1,0.21559104
1,0.59610856
1,0.16891976
1,0.7522263
0,0.36652386
1,0.42658144
1,0.06745443
1,0.6027383
0,0.55676824
0,0.32041207
0,0.059338268
1,0.7477768
0,0.1204329
1,0.50104934
1,0.78892475
0,0.43554306
1,0.56112844
0,0.6822237
1,0.23660743
0,0.48190504
1,0.6825116
1,0.34982383
1,0.36655062
1,0.77656245
0,0.3539975
0,0.01782595
0,0.019450972
1,0.5573003
1,0.56039804
1,0.707916
1,0.1196299
0,0.79400176
0,0.8673545
1,0.52204704
1,0.44333473
0,0.1428088
0,0.45003667
1,0.6312252
0,0.09924424
1,0.63770473
1,0.16467886
1,0.6598365
1,0.8466658
1,0.17997964
1,0.5699431
1,0.6371705
0,0.120485954
1,0.8929099
0,0.73720515
1,0.36818492
1,0.23072712
1,0.91572034
0,0.006515779
0,0.4505096
1,0.28717497
1,0.48196742
0,0.072127774
1,0.7545732
1,0.3076238
1,0.479155
0,0.20275792
1,0.8841716
1,0.6455558
0,0.90334773
0,0.58631057
1,0.54960144
1,0.64103156
0,0.7245305
1,0.36290553
0,0.46306503
1,0.64466226
1,0.5756981
0,0.10216731
1,0.18276973
0,0.6139465
1,0.9213506
1,0.35155627
1,0.742016
0,0.2738179
0,0.52380025
1,0.8653076
0,0.13131696
0,0.0040456867
0,0.03771094
1,0.19773158
0,0.041759748
0,0.0076465583
0,0.006426486
1,0.9011926
1,0.7624689
1,0.86475414
1,0.6924734
0,0.06571999
1,0.4874615
0,0.21033391
1,0.5505602
1,0.3691122
1,0.80637217
1,0.8673539
0,0.73256415
0,0.011884595
1,0.17983837
1,0.3969854
0,0.51113766
0,0.15667896
0,0.72498584
0,0.32844675
0,0.743525
1,0.9384419
1,0.80021125
0,0.8386536
1,0.77654517
1,0.6406742
0,0.013900699
0,0.046493657
0,0.3003087
0,0.6824229
1,0.43565983
1,0.4960253
1,0.24871345
0,0.0056173056
0,0.85076046
0,0.009524991
1,0.5418402
0,0.08305675
0,0.043937538
0,0.042226803
0,0.07058459
0,0.25144374
1,0.22047417
0,0.2864966
0,0.3603338
0,0.03162892
1,0.059963763
0,0.04145999
0,0.08594691
0,0.112057485
0,0.010687977
0,0.16599776
0,0.023162602
0,0.0038381587
0,0.014102624
0,0.07883147
0,0.24948275
0,1.5077168e-05
0,0.12748544
1,0.39564347
0,0.044431064
0,0.028758511
0,0.94843864
0,0.16075096
0,0.23684697
1,0.93276703
1,0.45918015
0,0.4862057
0,0.5111705
0,0.3705412
1,0.075021595
0,0.5827832
0,0.052881557
0,0.5601819
0,0.013424932
0,0.5676092
0,0.11446691
0,0.011003089
0,0.53758615
1,0.1846745
0,0.7533919
0,0.014812917
0,0.0004890129
0,0.6521142
1,0.0439485
0,0.016448023
1,0.6569849
0,0.70082617
0,0.016733088
0,0.5938704
0,0.46450052
1,0.26140696
0,0.88198864
0,0.011764209
0,0.12431491
1,0.53289884
1,0.25254223
0,0.17858467
0,0.06849556
0,0.43851846
0,0.27194905
0,0.2364963
1,0.9397323
1,0.17751746
1,0.81019795
1,0.5517138
0,0.24190697
1,0.37899846
0,0.01016317
0,0.00073354563
1,0.7744209
0,0.35172024
1,0.75805193
1,0.17201507
0,0.00085295795
1,0.6751757
0,0.104540244
1,0.7279211
0,0.03684028
1,0.86407226
0,0.0076435157
1,0.51435274
0,0.020767167
1,0.52161807
1,0.6095981
1,0.50237185
0,0.049110968
0,0.3409681
1,0.86113423
1,0.96882117
1,0.84613436
1,0.95377797
0,0.008851977
1,0.711091
0,0.21464275
0,0.21585205
0,0.032001596
0,0.03102739
0,0.06610009
0,0.05255526
0,0.017915968
0,0.5575419
0,0.24016447
0,0.6954123
0,0.00016740274
0,0.04449289
0,0.7180324
0,0.006573043
1,0.15999511
